host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	acc	loss	lr	top_k_categorical_accuracy	val_acc	val_loss	val_top_k_categorical_accuracy	opts	n_model_params	versions	comment
taurust1	resnet32v1	cifar10	2.212469	50000	10000	1.	20180423:151820	20180423:152410	5	180.287533	33.637394	0.786020000038	0.7930392379	0.001	0.98802	0.6896	1.13210809555	0.977	num_classes=10,checkpoint_epochs=False,epochs=10,n=5,backend=keras,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,batch_size=128,version=1,n_gpus=1,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.212469	50000	10000	1.	20180423:151820	20180423:152410	6	213.926594	33.420525	0.801520000038	0.750930778732	0.001	0.98906	0.7636	0.893918809795	0.9816	num_classes=10,checkpoint_epochs=False,epochs=10,n=5,backend=keras,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,batch_size=128,version=1,n_gpus=1,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.212469	50000	10000	1.	20180423:151820	20180423:152410	7	247.348876	33.837871	0.811600000076	0.720655607529	0.001	0.99076	0.7276	1.04010975838	0.9659	num_classes=10,checkpoint_epochs=False,epochs=10,n=5,backend=keras,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,batch_size=128,version=1,n_gpus=1,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.212469	50000	10000	1.	20180423:151820	20180423:152410	8	281.189051	33.829781	0.824960000038	0.683257527885	0.001	0.992059999943	0.773	0.846401889229	0.9858	num_classes=10,checkpoint_epochs=False,epochs=10,n=5,backend=keras,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,batch_size=128,version=1,n_gpus=1,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.212469	50000	10000	1.	20180423:151820	20180423:152410	9	315.020625	34.889549	0.832600000038	0.656217488766	0.001	0.992500000019	0.7483	0.935884081078	0.9819	num_classes=10,checkpoint_epochs=False,epochs=10,n=5,backend=keras,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,batch_size=128,version=1,n_gpus=1,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	0	7.795839	35.119659	0.477080000038	1.64327118057	0.001	0.914919999981	0.5025	1.6931026577	0.9194	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	1	42.917357	32.048209	0.63108	1.22753242184	0.001	0.963179999943	0.5996	1.34404183273	0.9557	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	2	74.96736	31.95542	0.693620000057	1.05029996956	0.001	0.976679999962	0.6372	1.31793728924	0.9664	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	3	106.924498	31.781551	0.730839999962	0.942949448376	0.001	0.982219999962	0.6833	1.1292125309	0.9691	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	4	138.709009	31.972865	0.760680000153	0.86347606123	0.001	0.985319999943	0.7459	0.923044060993	0.9793	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	5	170.683773	31.850564	0.778060000057	0.813322210693	0.001	0.986540000019	0.7259	0.988595206356	0.9728	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	6	202.536209	31.947452	0.793600000095	0.769750265522	0.001	0.988660000019	0.7182	1.02796929016	0.9679	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	7	234.485587	31.935115	0.808040000038	0.72535663168	0.001	0.990060000019	0.6483	1.42961794128	0.9596	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	8	266.422449	31.991938	0.818620000038	0.696030535641	0.001	0.991159999943	0.698	1.1267419199	0.9791	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.442937	50000	10000	1.	20180423:160123	20180423:160653	9	298.41677	31.797779	0.825500000076	0.673428371353	0.001	0.991840000019	0.7718	0.877944029808	0.9842	checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,data_augmentation=True,backend=keras,n=5,version=1,num_classes=10,n_gpus=1,batch_size=128,subtract_pixel_mean=True,epochs=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	0	7.773637	36.573136	0.447559999981	1.72912857162	0.001	0.902920000095	0.3778	2.63477328682	0.8197	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	1	44.349304	33.307028	0.618000000057	1.25959852772	0.001	0.960799999981	0.4329	2.52092199821	0.8355	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	2	77.657903	33.29043	0.690100000038	1.05841460766	0.001	0.975519999943	0.5922	1.36963695412	0.9683	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	3	110.949853	33.281915	0.731580000114	0.948116955948	0.001	0.980940000019	0.6034	1.54716443329	0.927	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	4	144.233961	33.26365	0.761360000057	0.869084471302	0.001	0.984919999962	0.7467	0.905600806522	0.9825	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	5	177.499296	33.300747	0.778820000019	0.815602676792	0.001	0.986599999943	0.7049	1.02792490463	0.9775	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	6	210.801754	33.481657	0.792299999981	0.769774926395	0.001	0.9896	0.7463	0.933126049614	0.9828	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	7	244.285818	33.11167	0.804520000076	0.741620624695	0.001	0.990380000019	0.7578	0.909517296124	0.9803	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	8	277.399482	33.380098	0.816340000076	0.707864141121	0.001	0.99076	0.6991	1.20742739887	0.9736	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.340228	50000	10000	1.	20180423:164412	20180423:164956	9	310.781331	33.284238	0.824360000095	0.680586634789	0.001	0.99166	0.723	1.04908201571	0.9793	data_augmentation=True,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,backend=keras,num_classes=10,epochs=10,n_gpus=1,n=5,version=1,checkpoint_epochs=False,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	0	8.28174	35.664606	0.437019999981	1.74813443207	0.001	0.90096	0.3871	2.07551194077	0.8449	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	1	43.948347	31.603031	0.598239999962	1.29481683552	0.001	0.95868	0.518	1.65175911636	0.9449	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	2	75.553436	31.77733	0.676840000057	1.0920999964	0.001	0.973520000019	0.6371	1.19449687653	0.9677	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	3	107.332708	31.750325	0.72132	0.965348209229	0.001	0.980179999943	0.6872	1.10436482906	0.9671	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	4	139.085824	31.72326	0.751979999981	0.873840122719	0.001	0.984580000019	0.6825	1.09233311825	0.9771	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	5	170.810803	31.668924	0.772360000114	0.820707786636	0.001	0.985880000019	0.7045	1.02056176624	0.9781	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	6	202.481636	31.568998	0.793180000038	0.764004475384	0.001	0.988	0.7267	0.999340797615	0.9781	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	7	234.051809	31.920774	0.804060000057	0.727244615707	0.001	0.99014	0.7474	0.947248679829	0.9728	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	8	265.974538	31.660139	0.815180000153	0.69838248558	0.001	0.9917	0.7192	1.06149413319	0.979	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.223321	50000	10000	1.	20180423:172718	20180423:173248	9	297.636921	31.914549	0.825520000019	0.666847572441	0.001	0.991760000019	0.7405	0.985719184113	0.9836	version=1,backend=keras,epochs=10,n=5,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,subtract_pixel_mean=True,batch_size=128,n_gpus=1,data_augmentation=True,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	0	8.243785	35.575212	0.452119999981	1.69906061138	0.001	0.906420000038	0.5144	1.60716061592	0.9334	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	1	43.820839	31.790895	0.601200000038	1.29429192757	0.001	0.959519999962	0.5707	1.45709804916	0.9441	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	2	75.613497	31.931812	0.674940000114	1.09909910236	0.001	0.973599999981	0.5533	1.69007423687	0.9152	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	3	107.54715	32.021538	0.720840000114	0.972595580254	0.001	0.980640000019	0.644	1.23415694962	0.9707	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	4	139.570591	31.61887	0.751340000038	0.888859773216	0.001	0.983919999943	0.616	1.39394019909	0.9532	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	5	171.191318	31.793196	0.771839999943	0.829999732857	0.001	0.98618	0.7068	1.07674474926	0.9741	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	6	202.986357	31.628111	0.790960000019	0.778752314758	0.001	0.987739999943	0.707	1.0854862772	0.9745	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	7	234.615886	31.821597	0.803200000114	0.743816269436	0.001	0.98924	0.7505	0.911361221886	0.9828	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	8	266.439391	31.641627	0.813680000019	0.710225583458	0.001	0.990860000057	0.6978	1.13602652912	0.9771	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet32v1	cifar10	2.531114	50000	10000	1.	20180423:181006	20180423:181536	9	298.083095	31.911276	0.824320000076	0.683893013916	0.001	0.99134	0.7803	0.853299293995	0.9818	num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=5,batch_size=128,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=10,version=1,backend=keras,data_augmentation=True,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
