host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	acc	loss	lr	top_k_categorical_accuracy	val_acc	val_loss	val_top_k_categorical_accuracy	opts	n_model_params	versions	comment
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	3	123.910516	34.121391	0.649860000172	1.27456727371	0.001	0.968600000362	0.59020000248	1.51734811821	0.946599999046	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	4	158.034883	34.138499	0.687660000343	1.16516231197	0.001	0.975660000134	0.574600000668	1.57514433231	0.942400001717	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	5	192.176485	34.095485	0.718940000687	1.06879174511	0.001	0.98054000021	0.661599999905	1.2783577858	0.969499999428	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	6	226.274989	34.159348	0.745040000362	0.996388506279	0.001	0.984299999981	0.590500000763	1.56522204533	0.947999999809	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	7	260.437122	34.127548	0.763560000343	0.937775263729	0.001	0.985939999905	0.659900000668	1.23990380383	0.974299999046	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	8	294.567586	34.21489	0.777860000114	0.895900692215	0.001	0.988140000134	0.717499998951	1.09915832939	0.976599999619	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.590963	50000	10000	1.	20180424:013937	20180424:014540	9	328.785251	34.16997	0.795200000229	0.841734439182	0.001	0.990299999905	0.671900000858	1.27637428818	0.967399999237	subtract_pixel_mean=True,epochs=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,num_classes=10,n=9,n_gpus=1,version=1,data_augmentation=True,batch_size=512,checkpoint_epochs=False,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	0	15.365667	38.555385	0.344300000048	2.25825131798	0.001	0.847560000248	0.306500000048	2.22552857895	0.8616	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	1	53.92353	34.223185	0.486580000324	1.74633191078	0.001	0.930159999771	0.371600000429	2.15729115791	0.868999999428	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	2	88.149682	34.252979	0.565600000305	1.51567174511	0.001	0.951060000229	0.479299999952	1.77935856476	0.922799999619	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	3	122.405704	34.18026	0.628060000305	1.34082106613	0.001	0.966779999714	0.456700000238	1.93457819672	0.951199998474	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	4	156.588416	34.134942	0.673620000668	1.21026956352	0.001	0.973719999733	0.585300000286	1.54148529606	0.928999999809	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	5	190.725672	34.117503	0.711320000134	1.10303374672	0.001	0.979420000134	0.675399999809	1.19318978863	0.972700000763	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	6	224.8455	34.360527	0.734920000172	1.0398875485	0.001	0.98170000021	0.647100001335	1.31180821724	0.970399999237	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	7	259.208949	34.490302	0.758100000172	0.972241970634	0.001	0.98510000021	0.667400015068	1.29685073376	0.96960004406	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	8	293.701638	34.129201	0.774899999943	0.916302867126	0.001	0.987099999752	0.668600000954	1.2779939045	0.966700000763	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.520532	50000	10000	1.	20180424:024752	20180424:025354	9	327.834257	34.13018	0.790840000153	0.867064823227	0.001	0.987939999828	0.670300001907	1.25673127117	0.965399998856	scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,subtract_pixel_mean=True,epochs=10,checkpoint_epochs=False,version=1,batch_size=512,backend=keras,n_gpus=1,num_classes=10,data_augmentation=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	0	14.899041	38.442323	0.333280000055	2.26397869019	0.001	0.844400000114	0.340000000191	2.22518534088	0.883900000954	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	1	53.344008	34.232523	0.498300000029	1.70053829391	0.001	0.932260000076	0.480700000286	1.77060128174	0.903700000763	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	2	87.579867	34.182727	0.579199999599	1.48383213188	0.001	0.953640000248	0.509700001526	1.69005223541	0.9289	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	3	121.765537	34.146266	0.638280000038	1.32268302124	0.001	0.965460000248	0.552900000668	1.64629756718	0.928099998283	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	4	155.914699	34.193055	0.682700000191	1.19815408772	0.001	0.974600000114	0.625800002193	1.34279809494	0.965500000381	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	5	190.110568	34.048882	0.715720000477	1.09834776421	0.001	0.979120000439	0.577600001907	1.6621337925	0.961999999237	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	6	224.162164	34.175273	0.74172000021	1.02158672718	0.001	0.98230000021	0.713299999619	1.11044678268	0.979099999523	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	7	258.340154	34.301682	0.761340000515	0.954917707119	0.001	0.986080000134	0.678800000381	1.1806297924	0.974899999332	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	8	292.645665	34.062642	0.776580000191	0.910626033592	0.001	0.987579999828	0.645200001431	1.3761036171	0.964600000763	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.70295	50000	10000	1.	20180424:035621	20180424:040222	9	326.710904	34.14545	0.790940000095	0.863837248077	0.001	0.988539999828	0.69860000124	1.1227007103	0.975700000763	checkpoint_epochs=False,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,backend=keras,n_gpus=1,epochs=10,version=1,batch_size=512,data_augmentation=True,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	0	15.584964	38.611593	0.385640000248	2.03847157104	0.001	0.868420000401	0.328299999905	3.01820555191	0.7636	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	1	54.199626	34.285309	0.527560000439	1.62402105804	0.001	0.941099999752	0.420100000763	2.13635491104	0.904299998856	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	2	88.488405	34.265176	0.593300000229	1.44535566395	0.001	0.957520000324	0.527100000477	1.91258212852	0.907399999046	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	3	122.756143	34.193169	0.645400000038	1.30228675297	0.001	0.96748000042	0.607200000572	1.461336516	0.957200000572	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	4	156.952323	34.077124	0.686500000229	1.18748366375	0.001	0.975120000286	0.637500001907	1.39572464008	0.960299999046	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	5	191.032145	34.060882	0.720560000439	1.09038643911	0.001	0.980060000057	0.554600000572	1.93743217316	0.899500002289	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	6	225.095522	34.109206	0.744579999905	1.01920169819	0.001	0.983400000134	0.651000001431	1.33530478859	0.967200000954	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	7	259.207173	34.098068	0.764460000534	0.960424306736	0.001	0.986019999828	0.625300001049	1.62355885544	0.941200000381	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	8	293.307836	34.147768	0.781120000286	0.90555007822	0.001	0.987760000057	0.679300000191	1.2474847784	0.978300000954	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.417077	50000	10000	1.	20180424:050457	20180424:051059	9	327.458452	34.14516	0.793719999981	0.867723916416	0.001	0.988439999981	0.63580000124	1.50884040451	0.94489999876	n_gpus=1,epochs=10,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n=9,version=1,subtract_pixel_mean=True,num_classes=10,data_augmentation=True,backend=keras	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	0	15.455124	38.548999	0.325399999914	2.27204818787	0.001	0.839940000248	0.278200000525	2.26272609215	0.862999999619	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	1	54.006909	34.335246	0.485300000124	1.73658752956	0.001	0.929440000305	0.421000000954	1.89978267689	0.907999998283	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	2	88.345389	34.041907	0.562979999809	1.53001941071	0.001	0.950360000343	0.524499999952	1.58773567104	0.9485	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	3	122.39008	34.228265	0.619580000229	1.36128405163	0.001	0.962460000324	0.521600001144	1.71113146591	0.937699999809	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	4	156.62115	34.241696	0.665720000515	1.2282685392	0.001	0.971720000134	0.627300001049	1.38057794971	0.958199998856	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	5	190.865622	34.056205	0.701520000458	1.1283712785	0.001	0.976899999981	0.646800000286	1.37211119461	0.963800000954	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	6	224.924536	34.024077	0.73014000021	1.04378225166	0.001	0.981899999809	0.636600001335	1.33877870502	0.967299999619	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	7	258.951381	34.135225	0.749480000782	0.981666426048	0.001	0.984280000038	0.565400000954	1.84516489372	0.945899999809	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	8	293.089014	34.075803	0.770300000401	0.920976128235	0.001	0.986860000076	0.716400001049	1.0816152647	0.981799999714	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
taurust1	resnet56v1	cifar10	2.452146	50000	10000	1.	20180424:061328	20180424:061929	9	327.167666	34.178575	0.782580000114	0.882538202209	0.001	0.988319999981	0.644399999809	1.37366086006	0.959599999046	backend=keras,data_augmentation=True,batch_size=512,version=1,epochs=10,subtract_pixel_mean=True,n=9,num_classes=10,scratchspace=/home/steinba/development/deeprace/scripts/p100-short,n_gpus=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.3.0	p100:1,fs:nfs,singularity:lustre
