host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	opts	n_model_params	versions	comment
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	6	725.214356	119.761869	0.9798740612983704	0.7578000001716614	2.1449543193817138	0.543300001335144	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	7	844.979029	119.618564	0.9368889332580567	0.7707600001525879	1.4260976654052735	0.6391000015258789	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	8	964.599388	119.573652	0.8908814313697815	0.7861000005722046	1.5118989555358886	0.6303000017166138	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	9	1084.176036	119.504014	0.8512593205451965	0.7984999999046326	1.8448091688156127	0.577600000667572	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	10	1203.681264	119.644723	0.8063671442985535	0.8126800004386902	1.2882565969467163	0.6869000020980836	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	11	1323.328715	119.607477	0.7808770487976074	0.819559999961853	1.2648984466552735	0.6983000011444092	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	12	1442.938835	119.715622	0.7475654293823242	0.8297000000190735	1.1114847639083862	0.7192000003814697	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	13	1562.657418	119.477584	0.7235993933105469	0.8356600003242493	1.0919153230667114	0.7454000022888183	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	14	1682.137973	119.570203	0.6991857634925842	0.8455600004577637	1.0498518537521362	0.7383000005722046	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	0	5.440418	119.090858	2.044387485809326	0.3851400000286102	2.032956988143921	0.38900000042915345	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	1	124.532538	116.671377	1.6078876140594482	0.5345600003433227	2.061545316696167	0.44960000085830687	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	2	241.206874	116.716178	1.4105477809906006	0.6092000002670288	1.555292493247986	0.5683000011444092	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	3	357.926034	116.651574	1.2702205057525635	0.6605800002479553	2.042177294921875	0.4774000244140625	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	4	474.580574	116.67577	1.1555553260040283	0.6985000008583069	1.6770319932937623	0.5838000015258789	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	5	591.259311	116.598034	1.0630830634117125	0.7286000003433227	1.8334253114700318	0.5667000002861023	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	6	707.860232	116.68033	0.99842538022995	0.7514400002479553	1.253297810935974	0.6757000008583068	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	7	824.543484	116.582226	0.9484664154624939	0.7670000003814698	1.1299784488677977	0.7006000007629395	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	8	941.128655	116.496497	0.8954540013885498	0.7853400006103516	1.2334597606658935	0.6877000003814697	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	9	1057.628127	116.669801	0.8587846237564087	0.7951800002479553	1.2517883279800415	0.6998000012397766	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	10	1174.300675	116.640629	0.8237119392967224	0.8068600004005432	1.2324647165298461	0.7002000004768372	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	11	1290.944241	116.61555	0.7921390943717956	0.8168400005722046	1.1987887569427491	0.7007000007629395	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	12	1407.561805	116.525462	0.763211349067688	0.8250000002861023	0.9877636306762695	0.7584000004768372	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	13	1524.090201	116.526908	0.7466893944549561	0.8310200005340577	1.189540253829956	0.7131000026702881	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2100	resnet56v1	cifar10	3.688466	50000	10000	1.	20180327:165711	20180327:172628	14	1640.620065	116.494602	0.7194003629684448	0.8375200002670288	1.1938760852813721	0.7077000010490417	version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
