host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	7	834.411379	118.000182	1.0290897914123536	0.733839999885559	1.349205969810486	0.6359000005722046	0.9819200003623962	0.972199999332428	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	8	952.413844	118.090406	0.9775924375915528	0.7504400003623962	1.0504788297653198	0.7235000021934509	0.9841199998283386	0.9832999999046326	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	9	1070.507301	118.13268	0.9243497623634338	0.7678600003814697	1.1507217391967774	0.7083000008583069	0.9871399999046325	0.9745999991416932	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	10	1188.643009	117.976916	0.8821573170280457	0.7804000006103515	1.2734249105453492	0.6615999995231628	0.9874000000572205	0.9578999994277954	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	11	1306.622975	117.946048	0.8424359834098816	0.7953600001335144	1.1568674501419067	0.6988000008583068	0.9892200001525879	0.9736999996185303	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	12	1424.572042	117.977475	0.8074044747161865	0.8041199998474121	1.0786006868362428	0.7273000012397766	0.9901999997520446	0.9798999997138977	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	13	1542.552527	118.021247	0.7781196574211121	0.8142600003433228	1.9096971675872803	0.5442	0.9908200001525879	0.9715999997138977	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.428715	50000	10000	1.	20180413:210635	20180413:213614	14	1660.57676	118.048139	0.749164255809784	0.8239000000762939	1.0766170944213866	0.7294000005722046	0.9913199997520447	0.9744999996185303	data_augmentation=True,epochs=15,checkpoint_epochs=False,subtract_pixel_mean=True,n_gpus=1,n=9,batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	0	5.498598	120.747143	2.1805096002960207	0.35608000016212465	1.83506718044281	0.4339000006198883	0.8552800003433227	0.9191999977111817	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	1	126.248757	118.141061	1.6751594775009155	0.5078000003623963	1.9927629638671875	0.4180000002384186	0.9345400001716614	0.8996999984741211	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	2	244.392866	118.071463	1.4613869373703003	0.5886800002861023	2.112050319290161	0.45310000100135805	0.9554800004959106	0.8652999984741211	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	3	362.467535	118.202472	1.2929409736633302	0.6495000004005432	1.7911579767227173	0.4883000005722046	0.9681600002098083	0.9374000003814698	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	4	480.673055	118.237261	1.1736258680343628	0.693480000076294	1.4654697019577025	0.6108999992370605	0.9751000003051757	0.9636999988555908	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	5	598.913315	118.283968	1.0697869549179078	0.7279600002288819	1.3398605178833007	0.6461000010490418	0.9810999997520446	0.9681999988555908	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	6	717.200056	118.228028	1.0040835962677002	0.7483600002288818	1.5178484491348267	0.6279000032424926	0.98422	0.9551000003814697	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	7	835.431147	118.291775	0.9456385059928895	0.7681800005149841	1.3229957080841064	0.6670000000953674	0.9863400002098084	0.9640000005722046	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	8	953.726027	118.25423	0.8927081572723389	0.7857800003242492	1.3537666009902953	0.6570999998092651	0.9875999999046325	0.9657000005722046	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	9	1071.983288	118.247656	0.8607519806480408	0.7943999999046326	1.947405358505249	0.5633000010490418	0.9889599997520446	0.9472999988555908	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	10	1190.233978	118.436421	0.820782527256012	0.8071000002288818	0.9558588711738586	0.7643000234603882	0.9910200000572205	0.9849000031471252	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	11	1308.671678	118.209296	0.7952062118721008	0.8147000004577637	1.219202622795105	0.6991000016212463	0.9911400001525879	0.971199999332428	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	12	1426.883988	118.317056	0.7593631940841675	0.8257200000381469	1.2353492126464845	0.6978000007629395	0.9921000001335144	0.9711999994277954	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	13	1545.204067	118.045159	0.7419872590637206	0.8309600001525879	1.330651235961914	0.683499999332428	0.9924199998283386	0.9678000003814697	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	4.506411	50000	10000	1.	20180413:210645	20180413:213627	14	1663.250733	118.339655	0.718329647140503	0.8371399996948242	1.1035963497161865	0.7246000004768371	0.9932999997520446	0.9745999998092651	batch_size=512,scratchspace=/home/h2/steinba/development/deeprace,n=9,subtract_pixel_mean=True,checkpoint_epochs=False,n_gpus=1,version=1,num_classes=10,epochs=15,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	0	5.466379	120.614119	2.039623852844238	0.38982000000476835	1.877292586517334	0.43999999914169313	0.8717000000953674	0.9088999996185303	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	1	126.083545	117.989025	1.5793723769378663	0.5500000000762939	2.0089151569366455	0.44620000114440916	0.9432000004768372	0.9071999979019165	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	2	244.075876	118.007564	1.3678721883010865	0.6274600002670289	1.7049325057983398	0.5342000001907349	0.962980000114441	0.9460999988555908	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	3	362.08534	117.986559	1.215627120437622	0.68002	1.390051369857788	0.6215000004768372	0.9726200001335144	0.9652999988555908	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	4	480.074993	117.995719	1.1125404793548583	0.7144800002861023	1.3382422960281373	0.6542	0.9788399997329712	0.9684999995231628	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	5	598.073792	118.079756	1.0306866002655029	0.7424000001335144	1.2480880701065062	0.6915999999046326	0.9828599999809265	0.9668000011444092	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	6	716.156601	118.006805	0.968623963432312	0.764059999961853	1.2437790016174317	0.6843000001907349	0.9857799999046326	0.9741999997138977	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	7	834.166504	118.085371	0.9175505122947692	0.7801000001716614	1.3843172529220582	0.6540000003814698	0.9877200000572205	0.9757999996185303	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	8	952.254975	118.000337	0.8730728246307373	0.7923799999046326	1.2297834854125977	0.6983000004768372	0.9890599998283386	0.9769000009536744	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	9	1070.256602	117.966821	0.8412177924537658	0.8033000002479553	1.0742306997299194	0.7512000013351441	0.9900399998283386	0.9817999997138978	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	10	1188.22521	117.909388	0.8085977610969544	0.812140000038147	1.7027609159469606	0.6190000004768371	0.9910999999046326	0.9359000001907348	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	11	1306.13873	118.131456	0.7781867818832398	0.8216599998283386	0.9893973744392395	0.7645000013351441	0.9919799998283386	0.9834999996185303	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	12	1424.273277	118.13043	0.7440870888519288	0.8290600001907349	2.0876538244247436	0.5478000020980835	0.9926399999046326	0.8816999973297119	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	13	1542.406754	117.95405	0.7192153168487548	0.840620000038147	1.1106972122192382	0.726900000667572	0.9939199996757507	0.975599999332428	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2074	resnet56v1	cifar10	4.203043	50000	10000	1.	20180413:210714	20180413:213653	14	1660.363789	118.007641	0.7038544393348694	0.8426800002479553	1.1979013799667357	0.7182000001907348	0.993760000076294	0.9623000009536743	batch_size=512,version=1,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n=9,n_gpus=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
