host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2049	resnet32v1	cifar10	40.982834	50000	10000	1.	20180413:193224	20180413:195317	12	1003.805404	83.014662	0.6159888824844361	0.846960000114441	0.8900056268692017	0.7724	0.99376	0.9807	subtract_pixel_mean=True,epochs=15,checkpoint_epochs=False,batch_size=128,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10,n=5,n_gpus=1,data_augmentation=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2049	resnet32v1	cifar10	40.982834	50000	10000	1.	20180413:193224	20180413:195317	13	1086.822003	83.109378	0.5995593892669677	0.8525400000572204	0.9652865927696228	0.753	0.9946400000190735	0.9788	subtract_pixel_mean=True,epochs=15,checkpoint_epochs=False,batch_size=128,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10,n=5,n_gpus=1,data_augmentation=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2049	resnet32v1	cifar10	40.982834	50000	10000	1.	20180413:193224	20180413:195317	14	1169.933103	83.111878	0.5911865312385559	0.8544	1.3033046894073486	0.6722	0.9949000000190735	0.9514	subtract_pixel_mean=True,epochs=15,checkpoint_epochs=False,batch_size=128,scratchspace=/home/h2/steinba/development/deeprace,version=1,num_classes=10,n=5,n_gpus=1,data_augmentation=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	0	2.532117	85.545345	1.6667679736709595	0.46536	3.6746777000427246	0.2526	0.90912	0.8668	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	1	88.078521	84.200836	1.2272881090927124	0.628379999961853	1.7233014902114867	0.5305	0.964520000038147	0.9358	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	2	172.281221	84.079387	1.050977645511627	0.69346	1.2683283678054809	0.6412	0.97616	0.9526	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	3	256.36279	84.109006	0.936506736946106	0.735820000038147	1.2539661296844482	0.6587	0.9813399999427795	0.9686	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	4	340.473267	83.914566	0.8582084622383118	0.7605600000572205	1.2336908164024354	0.6672	0.98582	0.9689	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	5	424.38967	84.366081	0.8079861816596985	0.7805400000381469	1.280286505317688	0.6701	0.98748	0.9446	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	6	508.756813	84.157748	0.7674471458816529	0.794940000038147	1.1732122220039367	0.6806	0.98858	0.9702	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	7	592.916306	84.015009	0.7315431241416931	0.806200000076294	1.3309110651016236	0.6612	0.99016	0.9407	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	8	676.933267	84.159399	0.7038249396896362	0.8141399999809266	0.9009000405311585	0.7624	0.99132	0.9831	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	9	761.094266	84.153332	0.6800193350601196	0.8229600001335144	1.2543265884399415	0.6676	0.99196	0.9691	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	10	845.249539	84.202909	0.6521482968902588	0.8337600000572205	0.8289197654724121	0.7844	0.99244	0.9871	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	11	929.454199	84.052619	0.632281858997345	0.843200000038147	0.9651758669853211	0.7489	0.9928200000190734	0.9853	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	12	1013.508513	84.2734	0.6194057274055481	0.844260000076294	1.1481180979728698	0.7036	0.9935	0.9794	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	13	1097.783754	83.993417	0.6021182635116578	0.8510000000953675	0.8300272212505341	0.7884	0.99426	0.9864	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet32v1	cifar10	8.261019	50000	10000	1.	20180413:193412	20180413:195518	14	1181.779359	83.991009	0.590306295413971	0.855300000038147	0.8479706184387207	0.779	0.99496	0.9821	checkpoint_epochs=False,version=1,num_classes=10,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,batch_size=128,n=5,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	0	2.460267	86.953854	1.6828164400100707	0.456160000038147	1.818006138420105	0.4804	0.9082999999809265	0.9108	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	1	89.415157	85.30578	1.266317677459717	0.6133800001144409	2.357972244262695	0.3512	0.9609199999809265	0.9146	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	2	174.722872	85.154035	1.0836995530319213	0.6791000000190734	2.0929941915512087	0.5052	0.973740000038147	0.8972	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	3	259.878074	85.204929	0.958461430053711	0.72458	1.2877607666015625	0.6559	0.980779999961853	0.9473	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	4	345.08465	85.346797	0.8822786825561524	0.7536200000762939	1.0079471402168274	0.7251	0.9845799999809265	0.9737	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	5	430.433169	85.1998	0.8204507421302796	0.777360000038147	2.224212957572937	0.5367	0.98684	0.8706	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	6	515.63462	85.126396	0.7735278664779663	0.7921800000381469	1.0312816730499268	0.7197	0.98862	0.9775	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	7	600.762835	85.167566	0.7320674577522278	0.807420000038147	1.1340476543426514	0.6952	0.99026	0.967	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	8	685.932217	85.52052	0.7063291555786133	0.8149400000572204	1.1168196022033692	0.711	0.99136	0.9632	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	9	771.454381	85.510845	0.6750855373382568	0.824880000114441	0.9612776376724244	0.7464	0.9921799999427795	0.9834	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	10	856.967687	85.585962	0.650722733001709	0.83578	1.3122860050201417	0.6628	0.992300000038147	0.9562	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	11	942.555465	85.484174	0.6323612092971802	0.840120000038147	0.8346014778137207	0.7876	0.9933200000190735	0.9893	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	12	1028.041681	85.340554	0.6113731109428405	0.848879999961853	0.898698405456543	0.7727	0.9939800000190735	0.9805	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	13	1113.383964	85.379356	0.6000854696464538	0.8517	0.8271218253135681	0.7833	0.9936	0.9878	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2087	resnet32v1	cifar10	7.25062	50000	10000	1.	20180413:193600	20180413:195724	14	1198.76505	85.306422	0.5847918764400483	0.8574200000190735	0.8039016911506652	0.8012	0.9944	0.9854	num_classes=10,checkpoint_epochs=False,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,n=5,n_gpus=1,version=1,batch_size=128,epochs=15,subtract_pixel_mean=True	470218	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
