host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	5	605.596809	117.389947	1.0914212150192262	0.7201600002479553	1.2051488485336304	0.6770000007629394	0.9796600001335144	0.9769000011444092	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	6	722.989563	117.41435	1.020234164829254	0.7426200007438659	1.5311229314804078	0.6113999994277954	0.9832599999046325	0.9670999994277955	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	7	840.406732	117.383905	0.954214937210083	0.7645800003051758	1.4245500988006592	0.6389000014305115	0.9851999999809266	0.9691000007629395	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	8	957.793436	117.388181	0.9022812537765503	0.7808800001144409	1.5741685440063478	0.6168000005722046	0.9874600003814697	0.9581000007629394	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	9	1075.184469	117.374706	0.8580527461624146	0.7971600002861023	1.5360573318481445	0.5979000020980835	0.9894799999809265	0.9711999994277954	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	10	1192.561994	117.389679	0.8145899662971496	0.8091800004959107	1.3336166318893432	0.6804000024795532	0.9902000000572204	0.9533999991416932	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	11	1309.954535	117.353948	0.78580227684021	0.816919999923706	0.9695119569778442	0.7611000008583069	0.991340000076294	0.9835000011444092	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	12	1427.311317	117.356744	0.7572131889343262	0.824620000705719	1.3095335968017578	0.6854000016212464	0.9924	0.9675000007629394	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	13	1544.670906	117.380461	0.7325130557441711	0.8340399999427796	1.2107342205047606	0.7030000004768372	0.9928399998283386	0.9694000007629394	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2083	resnet56v1	cifar10	4.05599	50000	10000	1.	20180413:193317	20180413:200256	14	1662.054231	117.473152	0.7083495254707336	0.8404600005722046	1.0061489152908325	0.7510000007629395	0.9935199997520446	0.9834999996185303	epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,n_gpus=1,batch_size=512,version=1,data_augmentation=True,n=9,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	0	13.225416	124.489709	2.1770271614456176	0.36068000001907347	2.103797758102417	0.3692000144958496	0.8529799997711182	0.9020000218391419	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	1	137.717953	119.529523	1.6364955494689941	0.5198000000762939	3.4494394203186034	0.259599999833107	0.9383200001716614	0.7894000005722046	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	2	257.250154	119.53963	1.4401860873413086	0.5940200004768371	1.9901159927368164	0.4858000000476837	0.9581400005149842	0.904299997138977	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	3	376.792592	119.537763	1.2876714613723754	0.6497800000953674	1.605368066596985	0.5702000009536743	0.9682800002098083	0.9496999988555909	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	4	496.333158	119.568283	1.1704123999404907	0.6883600004768372	2.2645557971954346	0.4443000002384186	0.9764600000572204	0.9358999984741211	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	5	615.904234	119.541	1.0794981397247314	0.7228400001335145	1.2720211429595947	0.6745999998092651	0.9809200002861023	0.9710999991416931	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	6	735.448079	119.461493	1.0049983839988708	0.7461200001907349	1.8260537759780884	0.5799999998092651	0.9832400000572205	0.9315000017166137	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	7	854.911287	119.566524	0.9425042981719971	0.7667200000762939	1.3854471683502196	0.6451999997138977	0.9866600002098084	0.9679999994277955	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	8	974.480427	119.528822	0.8971782179260254	0.7805200003623962	1.8685890739440918	0.5632000009536743	0.9884199998283386	0.9633999988555908	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	9	1094.012076	119.565234	0.8530468759346008	0.7961200000762939	1.4187275058746338	0.6647000011444092	0.9893199997520447	0.9498000005722046	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	10	1213.580109	119.558615	0.8168892810630798	0.8084800002479553	1.0496420160293578	0.728400000667572	0.9900600002288819	0.9819999997138977	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	11	1333.141531	119.506063	0.7860751269340515	0.817180000038147	1.0770439561843872	0.7416000007629394	0.9917799996757507	0.9763999989509583	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	12	1452.650299	119.453713	0.7531758276176452	0.8269599997711181	1.3570726293563842	0.6723000004768371	0.9925199999046326	0.9567999990463257	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	13	1572.106845	118.362152	0.7306534170341492	0.8332200003433228	1.5525116847991944	0.6360000002861023	0.9925799997520447	0.9679000003814697	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2053	resnet56v1	cifar10	2.245309	50000	10000	1.	20180413:193314	20180413:200322	14	1690.471875	118.147724	0.7077867180633545	0.8407600001525879	1.0216664796829225	0.7408000002861023	0.99356	0.9785999996185303	epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,batch_size=512,num_classes=10,scratchspace=/home/steinba/development/deeprace,version=1	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	0	13.334835	123.451236	2.213797339668274	0.35876000000953673	2.5670751216888426	0.29650000052452086	0.8463000008773803	0.8028000014305114	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	1	136.788946	118.775673	1.6519600826263428	0.5178200002098083	2.361731147003174	0.3749000002861023	0.9363000004005432	0.866800001335144	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	2	255.567488	118.60727	1.4334583356094361	0.597399999885559	1.6507549098968506	0.5255000014305115	0.9577000002098084	0.9403999979019165	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	3	374.177658	118.674175	1.277423441734314	0.654179999961853	1.4936320417404174	0.5859000007629395	0.969240000667572	0.9550000003814697	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	4	492.853056	118.735169	1.170466914253235	0.6918399998855591	1.7956784999847413	0.5346999994277954	0.9758599999809265	0.9393999984741211	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	5	611.591067	118.5958	1.0887718354415894	0.7200799996948242	1.508284715461731	0.6021000005722046	0.9799399999809265	0.9663000011444092	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	6	730.189714	118.627384	1.0036025925064087	0.7500600004959106	1.254564142227173	0.6733000012397766	0.9837400001335144	0.9697999990463256	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	7	848.81998	118.601591	0.9412368683815002	0.7688400004386902	1.2882609754562377	0.6764000014305115	0.9864999996757507	0.9708999996185302	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	8	967.424405	118.748888	0.8950547864723205	0.7839600000572204	1.210590863609314	0.6827000011444092	0.9881999997520446	0.9773999997138977	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	9	1086.176139	118.70972	0.8491797434806824	0.7989800002098083	1.2262231483459474	0.7102	0.9891200001525879	0.9708000007629395	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	10	1204.890314	118.64437	0.8164347282981873	0.810939999923706	1.0850241582870483	0.7298000007629395	0.9904999999046326	0.980199999332428	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	11	1323.53752	118.763323	0.782678722820282	0.8202599996948242	1.1438286794662476	0.7199999992370606	0.9910000002288818	0.9783999990463257	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	12	1442.303708	118.671724	0.7526219040489197	0.8288399998664856	0.9754580660820007	0.7592000018119812	0.99226	0.9810000013351441	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	13	1560.979857	118.662093	0.7308936140441894	0.8347200005722046	1.0127455152511597	0.7586999999046325	0.9930799997520446	0.981800001335144	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2059	resnet56v1	cifar10	2.252086	50000	10000	1.	20180413:193335	20180413:200333	14	1679.644798	118.763826	0.7113695212745667	0.8396800006484986	1.173851393699646	0.7301999999046326	0.9937199997520447	0.9821000011444092	n_gpus=1,data_augmentation=True,n=9,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,num_classes=10,batch_size=512,epochs=15	861770	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
