host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	12	1530.39432	127.104859	0.6818011674118042	0.8415199999809265	1.0148807074546813	0.7632	0.99398	0.9742	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	13	1657.501796	126.976644	0.662815910320282	0.846439999961853	1.0170116331100463	0.7505	0.99428	0.975	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	14	1784.481458	126.820045	0.641344207649231	0.853279999961853	0.8931635240554809	0.7788	0.99406	0.9882	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	0	4.578159	127.686445	1.9554636976623536	0.4250000000286102	2.2296291599273683	0.3921	0.8940000000572205	0.8734	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	1	132.265847	125.5752	1.4808232305908202	0.5824000000190734	2.9955339153289793	0.3507	0.9547800000190735	0.8807	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	2	257.843733	125.334622	1.2619779543685914	0.663060000038147	1.926250553703308	0.5282	0.9699800000190735	0.9209	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	3	383.181372	125.13919	1.1206527865219116	0.7085000000190735	1.719734274291992	0.5761	0.9786800000190735	0.9364	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	4	508.32358	125.451631	1.0244431213188172	0.740680000076294	2.2002257362365722	0.51	0.98262	0.9662	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	5	633.776512	125.277361	0.9422524817085266	0.7663000000190735	1.3845444456100464	0.6468	0.9859600000190735	0.9635	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	6	759.056906	125.320725	0.891127139377594	0.7836800000190735	1.1387937080383301	0.7122	0.9877799999427795	0.979	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	7	884.379793	125.271168	0.8422119948577881	0.7981000000572205	1.1488625910758972	0.7039	0.9888400000190735	0.9638	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	8	1009.65378	125.203148	0.8005613779449463	0.809540000038147	1.0436905506134033	0.7396	0.9906800000190735	0.9778	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	9	1134.859236	125.357035	0.7652062891006469	0.82022	1.491738056755066	0.6149	0.9914799999427796	0.9771	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	10	1260.218448	125.191573	0.7355802893257141	0.831	1.151838257408142	0.7205	0.99228	0.9778	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	11	1385.412942	125.386764	0.707786588344574	0.8381000001335144	1.3556537959098816	0.6821	0.9928000000190735	0.9431	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	12	1510.802221	125.178607	0.6780660363197326	0.846480000076294	0.9303742220878601	0.7811	0.9942200000190735	0.9829	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	13	1635.984153	125.425446	0.6616692761421203	0.849959999961853	0.8462556158065796	0.7964	0.99396	0.9882	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2088	resnet56v1	cifar10	4.871774	50000	10000	1.	20180413:210212	20180413:213340	14	1761.412606	125.646104	0.642750189590454	0.8568600000572204	1.103383264732361	0.7264	0.99436	0.971	checkpoint_epochs=False,subtract_pixel_mean=True,n=9,batch_size=256,data_augmentation=True,num_classes=10,version=1,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	0	4.700851	127.313029	2.14774967754364	0.3747399999809265	3.0144907276153563	0.2586	0.8660399999427796	0.7886	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	1	132.015206	124.992396	1.6070973332595826	0.532460000038147	2.106919833755493	0.4099	0.9437199999427796	0.9152	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	2	257.010445	125.067208	1.370525544013977	0.6179600000953674	1.5422627157211304	0.568	0.962679999961853	0.952	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	3	382.080787	124.966901	1.2049039646911621	0.6751400000190735	1.6390506881713867	0.5547	0.974240000076294	0.9514	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	4	507.049838	125.138628	1.0846868775939942	0.7143000000572205	1.1757733280181886	0.6912	0.9802400000953674	0.9712	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	5	632.191284	125.01292	0.9918875715255737	0.7460800000762939	1.1943869817733765	0.6914	0.9841600000190734	0.9726	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	6	757.207324	125.135092	0.9369912991333008	0.76378	0.9950460968017578	0.7451	0.9864399999427795	0.9836	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	7	882.343721	124.922106	0.8782204370117187	0.7825600000762939	1.1191061029434204	0.7048	0.9879800000190735	0.9832	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	8	1007.26897	125.156655	0.8320539823150634	0.7983000000381469	0.961186605834961	0.7582	0.9897399999427795	0.9832	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	9	1132.428784	125.021322	0.7992629671287537	0.8067800000572205	1.6501053735733031	0.6046	0.9905799999427796	0.9559	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	10	1257.453085	125.055938	0.7572587677574157	0.81908	0.9990423398017884	0.7433	0.9921	0.9822	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	11	1382.512162	124.941256	0.7269326170921325	0.829800000038147	1.3176630414962769	0.6951	0.99282	0.9662	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	12	1507.455413	124.886952	0.7032763255310058	0.835179999961853	0.9793315121650695	0.7515	0.99318	0.9813	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	13	1632.343687	125.047328	0.6815459391784668	0.8428400000762939	0.7935775469779969	0.8105	0.99382	0.9898	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	4.380716	50000	10000	1.	20180413:210253	20180413:213416	14	1757.392782	124.95858	0.6552651263999939	0.8498400000762939	0.9062008751869202	0.7754	0.9944600000190735	0.9824	batch_size=256,num_classes=10,version=1,checkpoint_epochs=False,n=9,data_augmentation=True,n_gpus=1,epochs=15,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
