host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	10	728.643402	71.776013	0.6720777308082581	0.8253000000953674	0.9953030702590943	0.7305	0.99222	0.9861	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	11	800.421151	72.1287	0.6463848560142517	0.8339400001144409	1.009877229976654	0.7262	0.99266	0.9861	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	12	872.551798	71.83731	0.6306794633102417	0.838420000038147	1.60143867893219	0.6112	0.99352	0.9737	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	13	944.390962	71.738744	0.6110085321617127	0.8455200000572205	0.8042243708610535	0.7903	0.99396	0.988	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	14	1016.131352	71.919035	0.5892721170425415	0.8546400000572204	0.9028850338935852	0.7555	0.99458	0.9849	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	0	7.546523	76.077328	1.8103881341171264	0.41742000005722046	2.7366313083648683	0.3	0.89378	0.8667	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	1	83.624881	71.303731	1.3593291929244995	0.577859999961853	1.442468462562561	0.5535	0.9554200000762939	0.9604	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	2	154.930579	71.324038	1.1551698349380493	0.651620000076294	1.5887152227401733	0.5354	0.9705000000190734	0.9517	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	3	226.257033	71.272341	1.0200203750801087	0.702479999923706	1.4728637968063354	0.5807	0.9775400000190735	0.9561	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	4	297.531045	71.439032	0.9280277901077271	0.7356400000190735	1.2753192489624023	0.6392	0.9826399999809265	0.952	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	5	368.971813	71.317188	0.8676113739967346	0.7564000000190735	1.3198697638511658	0.6448	0.9858200000190734	0.9631	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	6	440.290867	71.329805	0.8050773528671265	0.7793	1.2083939153671264	0.6726	0.987699999961853	0.9725	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	7	511.622347	71.229121	0.7681619526863098	0.7898200000572204	1.0689177942276	0.7162	0.9883	0.9684	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	8	582.853233	71.406302	0.7376892147636414	0.8030599999618531	1.0548288292884827	0.7126	0.9900200000381469	0.9762	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	9	654.261227	71.330171	0.7057888926696777	0.81126	1.031440713787079	0.7306	0.9908	0.973	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	10	725.592996	71.376899	0.6796228932380677	0.8226000001525879	0.8747480176925659	0.7646	0.9915	0.9847	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	11	796.971664	71.363368	0.6536491452026367	0.8298800000762939	0.8282861927986145	0.7765	0.9930200000190735	0.9887	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	12	868.336817	71.221895	0.6326847897148132	0.8371599999809265	0.9563626078605652	0.7441	0.99312	0.9761	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	13	939.560693	71.488149	0.612103607673645	0.8438400001525879	0.8855782151222229	0.7619	0.99362	0.9848	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2047	resnet32v1	cifar10	8.852571	50000	10000	1.	20180413:181152	20180413:182955	14	1011.050817	71.239722	0.5953594815444946	0.849260000076294	0.9528037561416626	0.7478	0.9945000000190735	0.9834	num_classes=10,n_gpus=1,version=1,epochs=15,data_augmentation=True,batch_size=256,checkpoint_epochs=False,n=5,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	0	7.554883	75.889309	1.7633880140304565	0.4352599999809265	3.3389148780822753	0.2776	0.895960000038147	0.8167	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	1	83.445183	72.452119	1.3815864639663695	0.5687199999713898	2.4798484184265135	0.4051	0.9517	0.8589	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	2	155.899147	72.459837	1.191105419845581	0.6403200000381469	1.7037854312896727	0.542	0.9680799999427795	0.9373	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	3	228.360944	72.499171	1.0507596709823608	0.6897200000190735	1.399959171485901	0.601	0.9766000000190734	0.9523	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	4	300.86185	72.494434	0.9630358742141724	0.7227600000190735	1.6696210872650146	0.5533	0.9809200000190735	0.9556	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	5	373.358231	72.480413	0.8832143741989136	0.75228	1.521077031135559	0.5801	0.9846599999427795	0.9623	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	6	445.840209	72.525343	0.8280772233581543	0.770979999923706	1.8665433866500853	0.5159	0.9867200000190735	0.9448	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	7	518.367293	72.510436	0.7884323900222778	0.786620000076294	1.2816723678588868	0.6431	0.98842	0.9642	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	8	590.879247	72.516627	0.7458708945465088	0.799420000038147	0.917251031589508	0.7479	0.9886800000381469	0.9837	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	9	663.398092	72.560367	0.7136651640701294	0.8103600000953675	0.9032770429611207	0.7511	0.9904000000190735	0.9839	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	10	735.960191	72.468715	0.6902388319015503	0.817919999961853	1.2020181891441346	0.6999	0.9913	0.9615	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	11	808.430635	72.436357	0.661533175907135	0.827920000076294	0.983238498878479	0.7463	0.99224	0.9764	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	12	880.868832	72.533969	0.6397585240936279	0.8360400000381469	0.9512681161880493	0.757	0.9928800000190735	0.9825	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	13	953.404516	72.53365	0.6244395955848694	0.8393800000572205	1.0700709428787232	0.715	0.99292	0.9765	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2056	resnet32v1	cifar10	2.211813	50000	10000	1.	20180413:181210	20180413:183029	14	1025.939814	72.498393	0.6053183360862732	0.84656	0.9808460814476013	0.7431	0.9940200000190735	0.9769	n=5,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,epochs=15,num_classes=10,version=1,batch_size=256,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
