host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2066	resnet32v1	cifar10	2.563464	50000	10000	1.	20180329:165405	20180329:174146	12	2290.944547	190.099666	0.6587644634246826	0.8396	0.7671548222541809	0.8042	0.9925	0.9893	epochs=15,batch_size=64,data_augmentation=True,n_gpus=2,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,subtract_pixel_mean=True,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.563464	50000	10000	1.	20180329:165405	20180329:174146	13	2481.045758	190.316962	0.6461084306716919	0.84328	1.0320407468795776	0.7513	0.99288	0.9739	epochs=15,batch_size=64,data_augmentation=True,n_gpus=2,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,subtract_pixel_mean=True,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.563464	50000	10000	1.	20180329:165405	20180329:174146	14	2671.363846	190.036159	0.628722936668396	0.85194	0.8641762445449829	0.7768	0.9939	0.9858	epochs=15,batch_size=64,data_augmentation=True,n_gpus=2,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,subtract_pixel_mean=True,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	0	2.637995	194.565845	1.7233745497512818	0.44962	1.706718740463257	0.4743	0.90548	0.9336	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	1	197.204922	189.248903	1.2817849646377564	0.6104	1.571331058883667	0.5373	0.95912	0.9254	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	2	386.455248	189.601011	1.0909186275482177	0.679	1.4044852684020996	0.6121	0.97252	0.9458	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	3	576.057343	189.394009	0.9738014960098267	0.72138	1.18074067735672	0.6724	0.97974	0.9586	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	4	765.452854	189.659344	0.8937698554611206	0.75144	0.9876065041542054	0.7333	0.98326	0.9752	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	5	955.113617	189.556895	0.8347358853530884	0.7725	1.1279694187164306	0.7067	0.98618	0.9505	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	6	1144.672066	189.711427	0.7962474013519287	0.78734	0.9126723236083985	0.7478	0.98738	0.9825	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	7	1334.384593	189.587253	0.7613197925567627	0.80066	0.9247578100204468	0.7468	0.98858	0.9831	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	8	1523.973377	189.830659	0.7262011525726318	0.81242	0.8814973581314087	0.7633	0.98998	0.9835	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	9	1713.805182	189.747389	0.7055491939544678	0.82144	0.8468671619415283	0.7804	0.99092	0.9878	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	10	1903.553969	189.538817	0.6818238160324097	0.8302	0.8004810018539429	0.7978	0.9918	0.9866	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	11	2093.09389	189.592331	0.6692324230766297	0.83238	0.8634196442604065	0.7777	0.993	0.988	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	12	2282.687335	189.635675	0.6554197889518738	0.83916	0.8791916192054748	0.7788	0.99236	0.9764	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	13	2472.324114	189.758352	0.6361172284698486	0.8466	0.8810746459960938	0.7735	0.99304	0.9856	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.640805	50000	10000	1.	20180329:165828	20180329:174600	14	2662.083872	189.636829	0.6224691432762146	0.85004	0.8748874593734741	0.776	0.99358	0.9825	batch_size=64,scratchspace=/home/steinba/development/deeprace,n=5,checkpoint_epochs=False,num_classes=10,subtract_pixel_mean=True,epochs=15,version=1,data_augmentation=True,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	0	2.692592	199.699461	1.6378857802581788	0.47414	1.7194914224624633	0.4915	0.91708	0.9219	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	1	202.393236	193.067275	1.2060902234649657	0.64054	1.3707136375427247	0.5917	0.96586	0.9636	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	2	395.461976	192.773411	1.0362126665115357	0.70134	1.485763779258728	0.5837	0.97636	0.9498	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	3	588.237516	192.822733	0.9354304174423218	0.73904	1.1898481730461121	0.6688	0.98126	0.9721	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	4	781.061383	192.958641	0.8694565482711792	0.76214	1.1010080308914185	0.7023	0.9844	0.9687	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	5	974.021572	192.956487	0.8202560313796997	0.78174	1.0903337487220763	0.6945	0.987	0.9806	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	6	1166.979624	192.743568	0.7800604735183716	0.79566	0.7883874202728272	0.7937	0.98788	0.9885	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	7	1359.724332	192.936318	0.7475198601150512	0.8072	0.8681131004333497	0.7672	0.98978	0.9873	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	8	1552.662125	193.275772	0.7224197603416442	0.81642	0.9411359111785889	0.759	0.98954	0.9807	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	9	1745.93949	192.741311	0.701859935874939	0.82344	0.8220273264884949	0.7901	0.99082	0.9841	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	10	1938.682255	193.188352	0.6803770231628418	0.8321	1.1361239475250244	0.7192	0.99216	0.9785	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	11	2131.872099	193.18944	0.6636814834594726	0.83914	1.0490056268692016	0.7277	0.9925	0.9676	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	12	2325.063031	193.017937	0.6439461873435974	0.84634	0.8862948977947235	0.7779	0.99372	0.986	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	13	2518.082445	193.066946	0.634448643913269	0.84536	1.037259314250946	0.748	0.99342	0.9861	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2065	resnet32v1	cifar10	5.572344	50000	10000	1.	20180329:172340	20180329:181204	14	2711.150975	192.867318	0.6214634508705139	0.85324	0.9659512031555175	0.765	0.99328	0.9848	batch_size=64,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,n=5,epochs=15,version=1,num_classes=10,n_gpus=2,subtract_pixel_mean=True,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
