host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	5	291.265524	55.868187	0.9796124668884277	0.718140000076294	1.4690871124267577	0.5696999997138977	0.9796600000572204	0.9590000007629395	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	6	347.136293	55.314958	0.9144260366439819	0.739300000114441	1.0868717094421387	0.689399999332428	0.9836799999046326	0.9752999994277954	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	7	402.453883	55.699769	0.865474728679657	0.7575199998664855	1.319389448928833	0.6208999997138978	0.9850200001525878	0.960600000667572	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	8	458.156245	55.969448	0.8219153825378418	0.772840000038147	1.0040546882629395	0.7091000006675721	0.9871599999046325	0.9792999997138977	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	9	514.127565	55.54236	0.7791824465560913	0.7869599998092651	1.002974333000183	0.7183000002861023	0.988320000076294	0.9812999995231628	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	10	569.672612	55.971677	0.7535717004203797	0.7981800000381469	1.0414291969299316	0.703500000667572	0.9898399999809265	0.9772999998092652	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	11	625.646904	55.796007	0.7246555624008179	0.8045800000190735	1.087103049850464	0.6921999998092652	0.9898199998283386	0.9748999994277954	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	12	681.445527	55.573676	0.6993390341758728	0.8137600000572205	0.9258781885147095	0.746000000667572	0.9910400001525879	0.9837999996185303	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	13	737.02186	55.921738	0.6741568335533142	0.8220000000762939	1.2309436798095703	0.6642000001907349	0.9913599999809265	0.971799999332428	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	14	792.946194	55.556813	0.6558799139785767	0.8292599998664856	0.8587001941680908	0.7591999997138977	0.9923400000381469	0.9839999997138977	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	0	4.431036	61.197094	1.819431894721985	0.4044800000476837	2.6918588039398195	0.3270000002861023	0.8853599998283386	0.8249999999046326	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	1	65.630042	53.78949	1.4401442942810059	0.5460600001525879	3.497062162780762	0.2511999997615814	0.9473000001716614	0.8651000004768371	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	2	119.422215	53.791789	1.2777487775421144	0.6038399998664856	1.634654166984558	0.5175000002384186	0.9611199998474121	0.9120000004768372	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	3	173.21511	53.802983	1.1563511165237428	0.6525999999809265	2.5509055042266846	0.40950000019073485	0.9697599998092651	0.8836000007629394	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	4	227.020726	53.575756	1.0648369044876098	0.6841200000190735	1.1524131092071532	0.652399999332428	0.9739400001335144	0.9693000002861023	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	5	280.599178	53.943537	0.9794730160140991	0.7147000001144409	1.4318616077423096	0.5915000004768372	0.9802600001335144	0.9655000002861023	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	6	334.545342	53.797759	0.9153571357917786	0.73818	1.5097864616394043	0.5694999999046325	0.9826999999046325	0.9381	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	7	388.345847	53.571155	0.8642056665611267	0.7585799999237061	1.2542334184646606	0.6480000001907349	0.9847800000572204	0.9619000007629395	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	8	441.919635	53.914428	0.8118625639915467	0.7752	1.0768169717788696	0.6925999994277954	0.9870400001525879	0.9736000005722046	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	9	495.835223	53.861491	0.7799903681564331	0.7866599998283387	1.2594036237716675	0.6577000006675721	0.9882600001525879	0.963600000667572	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	10	549.699385	53.843812	0.7518531065368652	0.7941200001716614	0.98662395362854	0.7296000000953674	0.9893400001525879	0.9762999995231628	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	11	603.544306	54.077745	0.7235673223686219	0.8034199998474121	1.0726213367462158	0.7005000000953674	0.9910600000762939	0.9804999996185303	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	12	657.623856	53.483086	0.6943677213859558	0.8133600000190735	1.2372239866256713	0.6786000007629395	0.9914399999809265	0.9690000007629395	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	13	711.109712	53.911989	0.6715568368530274	0.8212400001716613	1.107365653038025	0.6976999992370605	0.9926000001525879	0.9745999992370605	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	2.658481	50000	10000	1.	20180329:163925	20180329:165304	14	765.023597	53.940656	0.6585734283828736	0.8257599998283386	1.227731039237976	0.6752999994277954	0.9917399999046326	0.9685000004768372	checkpoint_epochs=False,data_augmentation=True,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=5,version=1,epochs=15,batch_size=512,n_gpus=2,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	0	4.381956	62.266078	2.0146687700653074	0.369559999961853	2.1041539794921875	0.3449000002861023	0.8513000000190735	0.8739999996185303	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	1	66.650058	54.907183	1.5097805420303345	0.5188000001907349	1.7660734031677245	0.4586999998092651	0.93716	0.9184999995231629	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	2	121.560005	55.130952	1.3303618771362304	0.5873800001144409	1.6168993188858032	0.5286000002861023	0.9567999999427795	0.9170999999046325	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	3	176.69371	55.092438	1.1868496950531007	0.6431800001907348	1.3205107151031494	0.6132999994277955	0.969640000114441	0.960300000667572	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	4	231.788895	54.962384	1.076858603630066	0.6843599998283386	1.652261745452881	0.5615999995231629	0.9749199998092651	0.9187000003814697	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	5	286.753914	54.646283	0.9944912359237671	0.714079999885559	1.280099412918091	0.6366000004768372	0.9800399999046325	0.966400000667572	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	6	341.402918	55.033693	0.9244954064178467	0.7376800001716614	1.2056856624603272	0.6421000001907349	0.9823599998092651	0.9667999995231629	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	7	396.439362	55.068475	0.8716256269836425	0.7558800001716613	1.249604264831543	0.6432999999046326	0.9849799999809266	0.9740999994277955	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	8	451.510577	54.998211	0.8312171262741089	0.769939999961853	1.1651389245986938	0.6842000007629394	0.9872399999809265	0.9729999997138977	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	9	506.511514	55.041156	0.7890393696403504	0.7862800001907349	0.8969564460754395	0.7499999996185303	0.9883599998283387	0.9846999998092651	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	10	561.554032	56.089091	0.75464552236557	0.7967400000381469	1.091001723575592	0.6979	0.9897400000762939	0.9663000045776368	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	11	617.645684	54.948904	0.7283909073638916	0.8056199998092651	0.9927290376663208	0.7396000007629394	0.9904199998283386	0.9739999995231629	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	12	672.597471	54.787333	0.7031961332893372	0.8128800000190735	1.0206003421783447	0.7240999999046326	0.9909599998283386	0.9774999994277954	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	13	727.387474	54.961517	0.6810352333831787	0.8219599999427796	0.9874563968658447	0.7294000004768372	0.9919599998283386	0.9831999997138977	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet32v1	cifar10	2.571161	50000	10000	1.	20180329:163934	20180329:165332	14	782.351813	55.059683	0.6588746692848205	0.829560000038147	0.9070215524673462	0.7519999997138977	0.9921599998283386	0.9855999999046325	version=1,scratchspace=/home/steinba/development/deeprace,n=5,batch_size=512,checkpoint_epochs=False,subtract_pixel_mean=True,epochs=15,data_augmentation=True,n_gpus=2,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
