host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2093	resnet32v1	cifar10	6.76193	50000	10000	1.	20180416:193655	20180416:202039	10	1754.132225	173.915895	0.6879316765213013	0.8194200000190734	0.9084882302284241	0.7554	0.99092	0.9841	n_gpus=4,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,batch_size=128,data_augmentation=True,subtract_pixel_mean=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	6.76193	50000	10000	1.	20180416:193655	20180416:202039	11	1928.049355	174.002484	0.6621376734733582	0.830099999961853	0.8619643048286438	0.7771	0.992040000038147	0.9847	n_gpus=4,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,batch_size=128,data_augmentation=True,subtract_pixel_mean=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	6.76193	50000	10000	1.	20180416:193655	20180416:202039	12	2102.053093	173.758676	0.6464064080810547	0.8352200000190735	0.8451936190605164	0.7808	0.991759999961853	0.9832	n_gpus=4,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,batch_size=128,data_augmentation=True,subtract_pixel_mean=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	6.76193	50000	10000	1.	20180416:193655	20180416:202039	13	2275.813016	173.867829	0.6300820471572876	0.8409599999809265	0.8638390336036682	0.7702	0.9926000000190734	0.9855	n_gpus=4,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,batch_size=128,data_augmentation=True,subtract_pixel_mean=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	6.76193	50000	10000	1.	20180416:193655	20180416:202039	14	2449.6821	173.910337	0.6130652334785461	0.84788	0.8774930068969726	0.7653	0.99308	0.9859	n_gpus=4,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,batch_size=128,data_augmentation=True,subtract_pixel_mean=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	0	4.758081	184.634577	1.8284011050033568	0.4143999999809265	2.5664017360687255	0.3438	0.8850799999809266	0.8782	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	1	189.393953	174.786162	1.3157157418060303	0.59836	1.3887238092422485	0.5878	0.9552799999809265	0.9476	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	2	364.181381	174.644058	1.1017245332336425	0.6766799999809265	1.5293982835769653	0.5913	0.9705799999618531	0.9415	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	3	538.826734	174.833854	0.9820632626342773	0.71794	1.2985998531341554	0.6456	0.9786600000190735	0.9621	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	4	713.663414	174.731682	0.8999624125289917	0.7478	1.4960011346817017	0.6289	0.981440000038147	0.9256	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	5	888.396372	174.723505	0.842763193359375	0.767860000038147	1.3935472969055176	0.6204	0.98522	0.9648	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	6	1063.121227	174.849607	0.7949956520080567	0.784840000038147	0.9362107178688049	0.745	0.98636	0.9808	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	7	1237.972108	174.93412	0.7597866291046143	0.794119999961853	0.8622194577217102	0.7666	0.9886400000190735	0.9823	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	8	1412.907499	174.678318	0.727495035648346	0.806639999961853	0.969174773311615	0.7391	0.9904000000190735	0.9798	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	9	1587.587164	174.815471	0.7037515231895447	0.8152600000190735	1.272242921257019	0.6833	0.99046	0.9432	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	10	1762.403903	174.888152	0.6834793786048889	0.82282	1.0052445070266725	0.7351	0.991299999961853	0.9787	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	11	1937.293339	174.881472	0.6540380422592164	0.8322000000190735	0.788751604938507	0.7905	0.9925000000190735	0.9898	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	12	2112.176086	174.886323	0.6433054670906067	0.83554	0.8415196496963501	0.7802	0.99256	0.9792	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	13	2287.063697	174.750353	0.6218546044349671	0.8447600000190735	0.7433110976219177	0.8037	0.9930800000190735	0.9895	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2101	resnet32v1	cifar10	7.509065	50000	10000	1.	20180416:201355	20180416:205752	14	2461.815327	174.765416	0.6096663772201538	0.848939999961853	0.7750426678657532	0.792	0.99372	0.9881	num_classes=10,n_gpus=4,n=5,data_augmentation=True,subtract_pixel_mean=True,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,batch_size=128	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	0	4.727064	182.989516	1.7000216368484498	0.45430000000953674	1.6962121461868287	0.4756	0.9037600000190735	0.9251	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	1	187.717819	173.246225	1.2972007955932616	0.6051000000190735	2.0189453559875488	0.4333	0.9567399999809265	0.947	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	2	360.965324	173.307738	1.1089085013580322	0.6733999999809265	1.2314610335350036	0.6449	0.972099999961853	0.9589	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	3	534.274333	173.32159	0.9901520807647705	0.7178800000190735	1.5572820529937743	0.575	0.978079999961853	0.9519	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	4	707.597387	173.292943	0.9088262008666992	0.745520000038147	1.0167957089424133	0.7146	0.98266	0.9764	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	5	880.891612	173.617206	0.8486681876945495	0.767119999961853	1.0854247986793517	0.701	0.9850200000190735	0.98	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	6	1054.510038	173.753473	0.7932618589782715	0.7895999999809266	0.9506635149002075	0.744	0.98646	0.9773	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	7	1228.264755	173.392435	0.7612738508415222	0.7982199999809265	0.9386288739204407	0.7385	0.9880400000190734	0.9855	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	8	1401.658433	173.513087	0.7324795303916931	0.8089399999618531	0.9322462720870972	0.7432	0.989319999961853	0.982	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	9	1575.172762	173.484186	0.7004449350738525	0.8192599999618531	1.0298137950897217	0.72	0.9902399999618531	0.9779	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	10	1748.658189	173.527093	0.677501297454834	0.828299999961853	1.1854322048187256	0.7008	0.9913400000190735	0.965	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	11	1922.186534	173.675996	0.6593480993270874	0.8313399999809266	1.1380708883285522	0.6968	0.9920800000190735	0.9763	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	12	2095.863797	173.392332	0.6394445510482788	0.8394000000190734	0.8430406488418579	0.776	0.992620000038147	0.9826	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	13	2269.257371	173.561431	0.6235480184364319	0.8457600000190735	1.037791397857666	0.7338	0.993040000038147	0.9779	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2093	resnet32v1	cifar10	7.389053	50000	10000	1.	20180416:202127	20180416:210504	14	2442.820062	173.716881	0.6029228007316589	0.8542799999809265	0.8111702341079712	0.7928	0.99362	0.9847	n_gpus=4,data_augmentation=True,n=5,subtract_pixel_mean=True,version=1,batch_size=128,num_classes=10,epochs=15,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
