host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	5	407.500884	78.095915	0.9607879589653016	0.7236799998092651	1.8392355539321898	0.5161000002384186	0.9808400001335144	0.9214999997138977	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	6	485.599773	78.047642	0.8981842837333679	0.748140000038147	1.4467732494354248	0.6103000004768372	0.9837199999046325	0.9577000005722046	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	7	563.650322	78.240811	0.8483009571266175	0.7634800001525879	1.064363081932068	0.6944000004768371	0.9858400001335144	0.9743999993324279	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	8	641.894047	78.087939	0.8155248670196533	0.7770199999427796	0.9631087631225586	0.7357000004768371	0.9861400000572205	0.9763999996185303	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	9	719.983763	78.429097	0.7776719630432128	0.7888999998664856	1.0976244478225707	0.6805999997138977	0.9877800001525879	0.9711999994277954	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	10	798.415817	78.094502	0.7538583476066589	0.7969399998855591	1.0275614038467407	0.7174000000953674	0.9892599998283387	0.9720999994277955	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	11	876.513189	78.058128	0.7203038632011414	0.8069200000572204	1.2062324110031128	0.668699999332428	0.9906999999046325	0.9785999996185303	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	12	954.573836	78.155987	0.6975347625541687	0.8147600000953674	0.9845968629837036	0.720999999332428	0.991560000076294	0.9806999998092651	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	13	1032.732745	78.170639	0.6735550329589843	0.8218199998855591	0.9976611291885376	0.7334000007629394	0.9916600001525879	0.9797999994277954	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	14	1110.906338	78.41245	0.6559179498291016	0.829320000114441	1.3194042169570923	0.6743	0.9923400001525879	0.9536000004768371	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	0	6.147886	87.946966	1.8643181813430787	0.40419999990463257	2.011316559791565	0.3707999999046326	0.8749000000572205	0.8598999998092651	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	1	94.09654	77.816923	1.4548955011367797	0.54372	1.5522748495101928	0.5017000002384185	0.9428799999427795	0.9366999997138977	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	2	171.916397	77.733083	1.2706196380615233	0.6104200000762939	1.8292946117401123	0.48770000019073484	0.9600199999427795	0.917199999332428	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	3	249.652052	77.781356	1.1392741119384766	0.6609400001525879	2.099506901550293	0.4468999997138977	0.9698000001144409	0.9333999998092651	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	4	327.436366	77.764513	1.0481219310188294	0.692799999923706	2.350273836517334	0.4915000001430512	0.9756799999809265	0.8696000000953674	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	5	405.202638	77.760925	0.9719370707893371	0.7212400001335144	1.8871283988952636	0.5104000002384186	0.9808199998855591	0.9241999992370605	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	6	482.964788	77.659783	0.9071259762191772	0.7432000000953675	1.0564227628707885	0.7044999998092651	0.9836200001335144	0.977099999332428	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	7	560.62755	77.818974	0.8510240665245056	0.7631799999237061	1.1824674749374389	0.6529999997138977	0.9852599999809265	0.9727000007629395	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	8	638.44949	77.633418	0.8124019962120056	0.7769399998092651	1.3514728525161743	0.634899999332428	0.9869799999809266	0.9661999992370606	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	9	716.084157	77.696156	0.7732416537284851	0.7900400000953675	1.2099465810775756	0.6640999999046325	0.9887000001525879	0.9756999996185303	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	10	793.783282	81.960289	0.74853924451828	0.7986600001907349	1.285822897720337	0.6445999999046326	0.9894000001525879	0.968600000667572	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	11	875.746471	77.660185	0.7186319024658203	0.8076800000953674	0.9073672438621521	0.7576999995231628	0.9906800001335144	0.9799999997138977	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	12	953.409576	77.680726	0.6858004333496094	0.8173200000762939	1.0377392732620239	0.7065999997138978	0.9921799999046326	0.9774999996185303	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	13	1031.09221	77.610762	0.6652813213920593	0.8267400001525879	0.9235355686187744	0.7531000005722046	0.9918799998283386	0.9797999995231629	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.383225	50000	10000	1.	20180329:222049	20180329:224035	14	1108.704238	77.687496	0.6469013968467713	0.8329799999427795	1.0196122449874878	0.7304000001907348	0.9930800001525879	0.972900000667572	subtract_pixel_mean=True,epochs=15,n=5,checkpoint_epochs=False,version=1,scratchspace=/home/steinba/development/deeprace,n_gpus=4,batch_size=512,num_classes=10,data_augmentation=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	0	6.1332	88.795146	1.8824915843963623	0.3951599999809265	2.4799689712524415	0.33059999990463257	0.8707800001907349	0.8182999999046325	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	1	94.929953	78.052882	1.4516501403427124	0.544119999885559	2.4848699237823486	0.38960000038146975	0.9454999998474121	0.8649999999046326	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	2	172.98581	78.076868	1.2714687865829468	0.6098199999809265	1.6887147020339965	0.4949000000476837	0.9608999999427795	0.9234000000953674	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	3	251.063959	78.256206	1.1503300102996825	0.6550999998664856	1.309772148323059	0.6121999992370606	0.9702999998092652	0.9617000000953674	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	4	329.323254	78.362649	1.046084428539276	0.690879999961853	1.5884414918899536	0.565700000667572	0.9780000000572204	0.9341999995231628	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	5	407.688884	82.630901	0.9621704307937622	0.7249200001716614	1.2814466535568236	0.6587000005722046	0.9810999999809266	0.9587000001907349	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	6	490.323285	79.837447	0.8996944537353515	0.7466800001525878	1.6749148830413818	0.5365999966144562	0.9841199998855591	0.9505999972343445	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	7	570.162388	78.09597	0.850417113571167	0.7633000000953675	1.1069116901397704	0.6825000005722046	0.9856599998092651	0.9729999994277954	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	8	648.261354	78.003584	0.803813331451416	0.7787000001907348	1.4565271909713746	0.6228999996185303	0.9870999999046326	0.9464000000953674	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	9	726.267948	78.225374	0.7713791149330139	0.7903999999046326	0.9374394829750061	0.7409999996185302	0.9889800001525879	0.9835999998092652	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	10	804.496326	78.176395	0.7425328962898254	0.8011600001716613	0.8985270647048951	0.7580999999046326	0.9890600000762939	0.9810999996185302	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	11	882.673978	78.151179	0.7097833498954773	0.8133800001335144	1.2559232477188111	0.6549000001907349	0.9906400000762939	0.9638000005722046	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	12	960.828144	78.237213	0.6888019788551331	0.8200400001144409	0.9830416980743408	0.7364999996185303	0.9908600000762939	0.9791999994277955	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	13	1039.068375	77.96799	0.6638543394851685	0.8270400001907349	1.1195617500305175	0.6953000007629394	0.9920599998283386	0.9800999996185302	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.175187	50000	10000	1.	20180329:222629	20180329:224625	14	1117.039311	78.449068	0.6443021356010437	0.8329399998092651	1.21188521194458	0.6809000003814697	0.9928999998283387	0.9606000007629395	n_gpus=4,data_augmentation=True,n=5,scratchspace=/home/steinba/development/deeprace,epochs=15,checkpoint_epochs=False,num_classes=10,version=1,batch_size=512,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
